datetime,comp_level_ft,temperature
2025-09-15T05:45:00Z,0.8117437024988305,18.748
2025-09-15T06:00:00Z,0.8176492143098528,18.748
2025-09-15T06:15:00Z,0.8141954981862085,18.748
2025-09-15T06:30:00Z,0.8194448420182283,18.747
2025-09-15T06:45:00Z,0.8156630419050899,18.747
2025-09-15T07:00:00Z,0.8196000497791118,18.745
2025-09-15T07:15:00Z,0.8128654937604551,18.747
2025-09-15T07:30:00Z,0.8148339976974626,18.744
2025-09-15T07:45:00Z,0.8031781818362944,18.745
2025-09-15T08:00:00Z,0.8031781818362944,18.747
2025-09-15T08:15:00Z,0.7931627859226253,18.745
2025-09-15T08:30:00Z,0.7970997937966402,18.746
2025-09-15T08:45:00Z,0.801036801670655,18.746
2025-09-15T09:00:00Z,0.8059580615131736,18.746
2025-09-15T09:15:00Z,0.8085827334291835,18.748
2025-09-15T09:30:00Z,0.8092389014081931,18.747
2025-09-15T09:45:00Z,0.7995515894840182,18.747
2025-09-15T10:00:00Z,0.7995515894840182,18.75
2025-09-15T10:15:00Z,0.800535841452529,18.749
2025-09-15T10:30:00Z,0.7985673375155216,18.75
2025-09-15T10:45:00Z,0.7875676896333559,18.755
2025-09-15T11:00:00Z,0.7972550015575095,18.755
2025-09-15T11:15:00Z,0.7872396056438546,18.758
2025-09-15T11:30:00Z,0.7846149337278447,18.761
2025-09-15T11:45:00Z,0.7796936738853191,18.763
2025-09-15T12:00:00Z,0.7854439779354649,18.767
2025-09-15T12:15:00Z,0.7801946341034451,18.771
2025-09-15T12:30:00Z,0.7782261301664377,18.774
2025-09-15T12:45:00Z,0.7762576262294303,18.778
2025-09-15T13:00:00Z,0.7872572741116031,18.783
2025-09-15T13:15:00Z,0.7826640982585857,18.786
2025-09-15T13:30:00Z,0.7813517623005737,18.793
2025-09-15T13:45:00Z,0.7774147544265659,18.796
2025-09-15T14:00:00Z,0.7787270903845638,18.8
2025-09-15T14:15:00Z,0.7841493104452155,18.806
2025-09-15T14:30:00Z,0.7769314626761883,18.814
2025-09-15T14:45:00Z,0.7697136149071611,18.819
2025-09-15T15:00:00Z,0.7680731949596549,18.825
2025-09-15T15:15:00Z,0.7787447588523193,18.834
2025-09-15T15:30:00Z,0.7761200869363094,18.841
2025-09-15T15:45:00Z,0.7835108109339686,18.846
2025-09-15T16:00:00Z,0.7808861390179587,18.853
2025-09-15T16:15:00Z,0.7802299710389491,18.861
2025-09-15T16:30:00Z,0.7759648791754401,18.868
2025-09-15T16:45:00Z,0.7863083590785962,18.873
2025-09-15T17:00:00Z,0.7813870992360776,18.881
2025-09-15T17:15:00Z,0.7813870992360776,18.888
2025-09-15T17:30:00Z,0.7761377554040578,18.896
2025-09-15T17:45:00Z,0.7741692514670504,18.902
2025-09-15T18:00:00Z,0.7854969833387244,18.908
2025-09-15T18:15:00Z,0.7854969833387244,18.915
2025-09-15T18:30:00Z,0.7874654872757318,18.92
2025-09-15T18:45:00Z,0.7900901591917417,18.923
2025-09-15T19:00:00Z,0.7927148311077516,18.93
2025-09-15T19:15:00Z,0.7936990830762554,18.936
2025-09-15T19:30:00Z,0.798620342918781,18.941
2025-09-15T19:45:00Z,0.8022292668032875,18.946
2025-09-15T20:00:00Z,0.80288543478229,18.951
2025-09-15T20:15:00Z,0.8061662746773095,18.955
2025-09-15T20:30:00Z,0.7971351307321441,18.957
2025-09-15T20:45:00Z,0.7987755506796503,18.96
2025-09-15T21:00:00Z,0.8056653144591763,18.964
2025-09-15T21:00:00Z,0.8056653144591763,18.964
2025-09-15T21:15:00Z,0.8008992623775342,18.968
2025-09-15T21:30:00Z,0.8058205222200598,18.967
2025-09-15T21:45:00Z,0.8127102859995787,18.971
2025-09-15T22:00:00Z,0.8166472938736007,18.971
2025-09-15T22:15:00Z,0.8079442339179366,18.973
2025-09-15T22:30:00Z,0.8028500978467932,18.975
2025-09-15T22:45:00Z,0.808099441678813,18.975
2025-09-15T23:00:00Z,0.8016929696496575,18.976
2025-09-15T23:15:00Z,0.8056299775236724,18.976
2025-09-15T23:30:00Z,0.8089108174186848,18.975
2025-09-15T23:45:00Z,0.7946303296414996,18.976
2025-09-16T00:00:00Z,0.7979111695365191,18.976
2025-09-16T00:15:00Z,0.7842868497383435,18.976
2025-09-16T00:30:00Z,0.7846149337278447,18.975
2025-09-16T00:45:00Z,0.7969269175680083,18.973
2025-09-16T01:00:00Z,0.7839587657488352,18.973
2025-09-16T01:15:00Z,0.784943017717346,18.969
2025-09-16T01:15:00Z,0.784943017717346,18.969
2025-09-16T01:30:00Z,0.784943017717346,18.969
2025-09-16T01:45:00Z,0.7852711017068401,18.967
2025-09-16T02:00:00Z,0.7839587657488352,18.964
2025-09-16T02:15:00Z,0.7929899096940005,18.959
2025-09-16T02:30:00Z,0.788068649851482,18.956
2025-09-16T02:45:00Z,0.7811788860719489,18.954
2025-09-16T03:00:00Z,0.7788822981454402,18.949
2025-09-16T03:15:00Z,0.7795384661244427,18.946
2025-09-16T03:30:00Z,0.7844597259669612,18.942
2025-09-16T03:45:00Z,0.8020210536391659,18.935
2025-09-16T04:00:00Z,0.8075984814606869,18.932
2025-09-16T04:15:00Z,0.8141601612507046,18.929
2025-09-16T04:30:00Z,0.8184252531142278,18.924
2025-09-16T04:45:00Z,0.8249869329042525,18.922
2025-09-16T05:00:00Z,0.819892796833102,18.918
2025-09-16T05:15:00Z,0.8257983086441314,18.917
2025-09-16T05:30:00Z,0.8317038204551537,18.909
2025-09-16T05:45:00Z,0.8230007604994967,18.906
2025-09-16T06:00:00Z,0.8305466922580251,18.903
2025-09-16T06:15:00Z,0.8374364560375511,18.9
2025-09-16T06:30:00Z,0.8346389078929022,18.898
2025-09-16T06:45:00Z,0.8438252595989439,18.893
2025-09-16T07:00:00Z,0.8451375955569418,18.889
2025-09-16T07:15:00Z,0.8295447718217659,18.886
2025-09-16T07:30:00Z,0.8321694437377758,18.883
2025-09-16T07:45:00Z,0.8205136278766005,18.878
2025-09-16T08:00:00Z,0.8283876436246302,18.874
2025-09-16T08:15:00Z,0.8346212394251538,18.874
2025-09-16T08:30:00Z,0.8424952551731835,18.871
2025-09-16T08:45:00Z,0.851353522889724,18.872
2025-09-16T09:00:00Z,0.8493850189527095,18.873
2025-09-16T09:15:00Z,0.8380572870810425,18.871
2025-09-16T09:30:00Z,0.8270576391988698,18.872
2025-09-16T09:45:00Z,0.8104805634951759,18.873
2025-09-16T10:00:00Z,0.8094963115266793,18.875
2025-09-16T10:15:00Z,0.80359079971565,18.876
2025-09-16T10:30:00Z,0.7996537918416351,18.878
2025-09-16T10:45:00Z,0.8116376916923116,18.879
2025-09-16T11:00:00Z,0.8090130197763017,18.879
2025-09-16T11:15:00Z,0.8086849357868005,18.879
2025-09-16T11:30:00Z,0.819356499679472,18.882
2025-09-16T11:45:00Z,0.812466735899946,18.88
2025-09-16T12:00:00Z,0.8055769721204129,18.884
2025-09-16T12:15:00Z,0.7990152923303953,18.883
2025-09-16T12:30:00Z,0.7980310403618844,18.884
2025-09-16T12:45:00Z,0.7921255285508622,18.882
2025-09-16T13:00:00Z,0.8024690084540254,18.885
2025-09-16T13:15:00Z,0.7998443365380155,18.885
2025-09-16T13:30:00Z,0.7982039165905093,18.886
2025-09-16T13:45:00Z,0.8042823046301635,18.887
2025-09-16T14:00:00Z,0.7950959529241288,18.886
2025-09-16T14:15:00Z,0.7790198374385611,18.888
2025-09-16T14:30:00Z,0.7668807298270153,18.889
2025-09-16T14:45:00Z,0.7681930657850131,18.892
2025-09-16T15:00:00Z,0.7782084616986822,18.894
2025-09-16T15:15:00Z,0.7908485295283612,18.897
2025-09-16T15:30:00Z,0.800535841452529,18.9
2025-09-16T15:45:00Z,0.799223505494524,18.902
2025-09-16T16:00:00Z,0.7926618257044922,18.906
2025-09-16T16:15:00Z,0.791021405756986,18.91
2025-09-16T16:30:00Z,0.7847878099564625,18.914
2025-09-16T16:45:00Z,0.7913494897464872,18.919
2025-09-16T17:00:00Z,0.7951312898596328,18.922
2025-09-16T17:15:00Z,0.7908661979961167,18.928
2025-09-16T17:30:00Z,0.8008815939097857,18.932
2025-09-16T17:45:00Z,0.7859449381535981,18.938
2025-09-16T18:00:00Z,0.7995692579517808,18.942
2025-09-16T18:15:00Z,0.7972726700252721,18.95
2025-09-16T18:30:00Z,0.8008815939097857,18.954
2025-09-16T18:45:00Z,0.8021939298677907,18.957
2025-09-16T19:00:00Z,0.8061309377418056,18.962
2025-09-16T19:15:00Z,0.814989205458339,18.968
2025-09-16T19:30:00Z,0.8241755571643807,18.972
2025-09-16T19:45:00Z,0.817441001145724,18.977
2025-09-16T20:00:00Z,0.8207218410407364,18.98
2025-09-16T20:15:00Z,0.8090660251795612,18.984
2025-09-16T20:30:00Z,0.7964259573498822,18.988
2025-09-16T20:45:00Z,0.7997067972449017,18.99
2025-09-16T21:00:00Z,0.8049561410769215,18.995
2025-09-16T21:15:00Z,0.8039718891084178,18.997
2025-09-16T21:30:00Z,0.8023314691609116,18.997
2025-09-16T21:45:00Z,0.7913318212787317,19.001
2025-09-16T22:00:00Z,0.7916599052682329,19.002
2025-09-16T22:15:00Z,0.7933003252157391,19.005
2025-09-16T22:30:00Z,0.7923160732472354,19.004
2025-09-16T22:45:00Z,0.7906756532997292,19.005
2025-09-16T23:00:00Z,0.7923160732472354,19.006
2025-09-16T23:15:00Z,0.7860824774467119,19.006
2025-09-16T23:30:00Z,0.7824735535621912,19.005
2025-09-16T23:45:00Z,0.7850982254782011,19.006
2025-09-17T00:00:00Z,0.7933003252157391,19.005
2025-09-17T00:15:00Z,0.8003629652239042,19.003
2025-09-17T00:30:00Z,0.7938012854338723,18.999
2025-09-17T00:45:00Z,0.7839587657488352,18.996
2025-09-17T01:00:00Z,0.7624604302026157,18.99
2025-09-17T01:15:00Z,0.7506494065805711,18.985
2025-09-17T01:30:00Z,0.761649054462751,18.979
2025-09-17T01:45:00Z,0.7742891222924229,18.97
2025-09-17T02:00:00Z,0.7879134420906055,18.966
2025-09-17T02:15:00Z,0.8058028537523043,18.961
2025-09-17T02:30:00Z,0.806787105720808,18.954
2025-09-17T02:45:00Z,0.8071151897103093,18.948
2025-09-17T03:00:00Z,0.7984121297546452,18.945
2025-09-17T03:15:00Z,0.7938189539016278,18.939
2025-09-17T03:30:00Z,0.7970997937966402,18.936
2025-09-17T03:45:00Z,0.7839764342165836,18.931
2025-09-17T04:00:00Z,0.7931627859226253,18.931
2025-09-17T04:15:00Z,0.788569610069608,18.928
2025-09-17T04:30:00Z,0.7987402137441464,18.928
2025-09-17T04:45:00Z,0.8225351372168674,18.926
2025-09-17T05:00:00Z,0.8213780090197389,18.921
2025-09-17T05:15:00Z,0.8246588489147513,18.917
2025-09-17T05:30:00Z,0.8144882452402129,18.915
2025-09-17T05:45:00Z,0.7928170334653757,18.913
2025-09-17T06:00:00Z,0.8072527290034301,18.906
2025-09-17T06:15:00Z,0.8075808129929314,18.904
2025-09-17T06:30:00Z,0.8072527290034301,18.9
2025-09-17T06:45:00Z,0.8049561410769215,18.901
2025-09-17T07:00:00Z,0.7831297215412008,18.901
2025-09-17T07:15:00Z,0.7887071493627218,18.902
2025-09-17T07:30:00Z,0.790347569310228,18.902
2025-09-17T07:45:00Z,0.7936284092052404,18.904
2025-09-17T08:00:00Z,0.8075808129929314,18.904
2025-09-17T08:15:00Z,0.8138144087934549,18.907
2025-09-17T08:30:00Z,0.8115178208669462,18.908
2025-09-17T08:45:00Z,0.8079088969824326,18.909
2025-09-17T09:00:00Z,0.7955969131422478,18.909
2025-09-17T09:15:00Z,0.795924997131749,18.909
2025-09-17T09:30:00Z,0.8077360207537936,18.911
2025-09-17T09:45:00Z,0.8218436323023539,18.916
2025-09-17T10:00:00Z,0.820531296344349,18.921
2025-09-17T10:15:00Z,0.8162662044808329,18.924
2025-09-17T10:30:00Z,0.7826287613230747,18.927
2025-09-17T10:45:00Z,0.7598180898188502,18.93
2025-09-17T11:00:00Z,0.7493194021548106,18.932
2025-09-17T11:15:00Z,0.7478518584359364,18.931
2025-09-17T11:30:00Z,0.754759290683225,18.933
2025-09-17T11:45:00Z,0.7500109070693242,18.934
2025-09-17T12:00:00Z,0.7606824709619957,18.935
2025-09-17T12:15:00Z,0.7592149272431215,18.935
2025-09-17T12:30:00Z,0.7744796669888032,18.937
2025-09-17T12:45:00Z,0.7871197348184822,18.937
2025-09-17T13:00:00Z,0.7838388949234698,18.937
2025-09-17T13:15:00Z,0.7951666267951367,18.941
2025-09-17T13:30:00Z,0.7905734509421194,18.944
2025-09-17T13:45:00Z,0.7902453669526182,18.948
2025-09-17T14:00:00Z,0.7966518389817665,18.95
2025-09-17T14:15:00Z,0.7843398551415888,18.954
2025-09-17T14:30:00Z,0.7979641749397715,18.958
2025-09-17T14:45:00Z,0.7886049470051049,18.962
2025-09-17T15:00:00Z,0.7989484269082823,18.969
2025-09-17T15:15:00Z,0.8022292668032875,18.971
2025-09-17T15:30:00Z,0.7992765108977764,18.978
2025-09-17T15:45:00Z,0.7851688993492232,18.983
2025-09-17T16:00:00Z,0.7818880594542108,18.988
2025-09-17T16:15:00Z,0.7639986477925049,18.993
2025-09-17T16:30:00Z,0.7753263796641789,19
2025-09-17T16:45:00Z,0.7882945314833663,19.008
2025-09-17T17:00:00Z,0.7928877073363836,19.012
2025-09-17T17:15:00Z,0.7938719593048873,19.02
2025-09-17T17:30:00Z,0.7960133394705196,19.024
2025-09-17T17:45:00Z,0.7745150039243072,19.028
2025-09-17T18:00:00Z,0.7702499120607911,19.035
2025-09-17T18:15:00Z,0.7689375761027861,19.04
2025-09-17T18:30:00Z,0.7786248880269468,19.046
2025-09-17T18:45:00Z,0.7912649558566258,19.049
2025-09-17T19:00:00Z,0.8043883154366753,19.055
2025-09-17T19:15:00Z,0.812262331184705,19.058
2025-09-17T19:30:00Z,0.8358843784288084,19.064
2025-09-17T19:45:00Z,0.8416170140111987,19.068
2025-09-17T20:00:00Z,0.8455540218852136,19.074
2025-09-17T20:15:00Z,0.8342262900135466,19.08
2025-09-17T20:30:00Z,0.8115708262701986,19.086
2025-09-17T20:45:00Z,0.7933533306190057,19.091
2025-09-17T21:00:00Z,0.7902276984848626,19.093
2025-09-17T21:15:00Z,0.7954770423168824,19.098
2025-09-17T21:30:00Z,0.8074609421675589,19.1
2025-09-17T21:45:00Z,0.7949937505665119,19.106
2025-09-17T22:00:00Z,0.7794009268313218,19.106
2025-09-17T22:15:00Z,0.7767762549153048,19.11
2025-09-17T22:30:00Z,0.7721830790622946,19.112
2025-09-17T22:45:00Z,0.7799018870494479,19.114
2025-09-17T23:00:00Z,0.7808861390179587,19.116
2025-09-17T23:15:00Z,0.7971351307321441,19.118
2025-09-17T23:30:00Z,0.8036968105221689,19.119
2025-09-17T23:45:00Z,0.8118989102596998,19.119
2025-09-18T00:00:00Z,0.8237099338817444,19.121
2025-09-18T00:15:00Z,0.823053765902749,19.122
2025-09-18T00:30:00Z,0.8054924382305515,19.123
2025-09-18T00:45:00Z,0.7938366223693762,19.123
2025-09-18T01:00:00Z,0.7697136149071611,19.127
2025-09-18T01:15:00Z,0.7077057408914129,19.128
2025-09-18T01:30:00Z,0.7262513205321071,19.127
2025-09-18T01:45:00Z,0.737078092185655,19.13
2025-09-18T02:00:00Z,0.7434845642148105,19.13
2025-09-18T02:15:00Z,0.8055454436338039,19.13
2025-09-18T02:30:00Z,0.8168555070377295,19.13
2025-09-18T02:45:00Z,0.8178220905384848,19.131
2025-09-18T03:00:00Z,0.8373519221476826,19.132
2025-09-18T03:15:00Z,0.8601625936519071,19.131
2025-09-18T03:30:00Z,0.8417722217720751,19.132
2025-09-18T03:45:00Z,0.8005711783880329,19.13
2025-09-18T04:00:00Z,0.797946506472023,19.128
2025-09-18T04:15:00Z,0.7853064386423441,19.127
2025-09-18T04:30:00Z,0.7741515829992949,19.127
2025-09-18T04:30:00Z,0.7741515829992949,19.127
2025-09-18T04:45:00Z,0.7743244592279268,19.125
2025-09-18T05:00:00Z,0.7575921757633637,19.124
2025-09-18T05:15:00Z,0.7633424798135096,19.122
2025-09-18T05:30:00Z,0.7694208678531567,19.118
2025-09-18T05:45:00Z,0.7889506994623687,19.118
2025-09-18T06:00:00Z,0.8088086150610678,19.114
2025-09-18T06:15:00Z,0.8165274230482282,19.113
2025-09-18T06:30:00Z,0.8204644309222431,19.11
2025-09-18T06:45:00Z,0.8201363469327418,19.107
2025-09-18T07:00:00Z,0.8074962791030629,19.104
2025-09-18T07:15:00Z,0.8097928670295715,19.104
2025-09-18T07:30:00Z,0.8088086150610678,19.101
2025-09-18T07:45:00Z,0.8053725674051861,19.098
2025-09-18T08:00:00Z,0.8047163994261766,19.097
2025-09-18T08:15:00Z,0.8132465831532159,19.096
2025-09-18T08:30:00Z,0.846383066092848,19.092
2025-09-18T08:45:00Z,0.8780520053135916,19.09
2025-09-18T09:00:00Z,0.8929886610697864,19.087
2025-09-18T09:15:00Z,0.8796924252611049,19.084
2025-09-18T09:30:00Z,0.8376623376694283,19.084
2025-09-18T09:45:00Z,0.8237099338817444,19.084
2025-09-18T10:00:00Z,0.8286311937242701,19.082
2025-09-18T10:15:00Z,0.8286311937242701,19.08
2025-09-18T10:30:00Z,0.829943529682275,19.078
2025-09-18T10:45:00Z,0.8305996976612775,19.078
2025-09-18T11:00:00Z,0.8273188577662651,19.076
2025-09-18T11:15:00Z,0.8081171101465614,19.077
2025-09-18T11:30:00Z,0.8045081862620478,19.076
2025-09-18T11:45:00Z,0.7976184224825218,19.076
2025-09-18T12:00:00Z,0.8043529785011714,19.076
2025-09-18T12:15:00Z,0.801072138606159,19.077
2025-09-18T12:30:00Z,0.8058381906878083,19.077
2025-09-18T12:45:00Z,0.8084628626038182,19.076
2025-09-18T13:00:00Z,0.8022292668032875,19.075
2025-09-18T13:15:00Z,0.8096199908009467,19.078
2025-09-18T13:30:00Z,0.8043706469689269,19.077
2025-09-18T13:45:00Z,0.7964966312208972,19.076
2025-09-18T14:00:00Z,0.7955123792523935,19.078
2025-09-18T14:15:00Z,0.8015907672920406,19.081
2025-09-18T14:30:00Z,0.7930605835650013,19.079
2025-09-18T14:45:00Z,0.8020917275101667,19.08
2025-09-18T15:00:00Z,0.807997239321196,19.079
2025-09-18T15:15:00Z,0.8073410713421936,19.079
2025-09-18T15:30:00Z,0.8229338950773766,19.08
2025-09-18T15:45:00Z,0.8340887507204187,19.081
2025-09-18T16:00:00Z,0.844432230623589,19.082
2025-09-18T16:15:00Z,0.8327764147624137,19.082
2025-09-18T16:30:00Z,0.8321202467834112,19.084
2025-09-18T16:45:00Z,0.8347449186994211,19.087
2025-09-18T17:00:00Z,0.8390100105629372,19.089
2025-09-18T17:15:00Z,0.8559151702561323,19.092
2025-09-18T17:30:00Z,0.8542747503086261,19.094
2025-09-18T17:45:00Z,0.8549309182876286,19.099
2025-09-18T18:00:00Z,0.8403223465209422,19.101
2025-09-18T18:15:00Z,0.8442593543949641,19.107
2025-09-18T18:30:00Z,0.8465559423214728,19.109
2025-09-18T18:45:00Z,0.8514772021639914,19.114
2025-09-18T19:00:00Z,0.8504929501954805,19.117
2025-09-18T19:15:00Z,0.8527895381219963,19.119
2025-09-18T19:30:00Z,0.855086126048505,19.123
2025-09-18T19:45:00Z,0.8506481579563641,19.126
2025-09-18T20:00:00Z,0.8529447458828727,19.128
2025-09-18T20:15:00Z,0.8435855179482061,19.131
2025-09-18T20:30:00Z,0.8416170140111987,19.133
2025-09-18T20:45:00Z,0.8439136019377074,19.134
2025-09-18T21:00:00Z,0.8329139540555417,19.136
2025-09-18T21:15:00Z,0.8325858700660405,19.136
2025-09-18T21:30:00Z,0.8398037178350748,19.135
2025-09-18T21:45:00Z,0.8394756338455664,19.138
2025-09-18T22:00:00Z,0.8421003057615764,19.139
2025-09-18T22:15:00Z,0.8304444899004011,19.14
2025-09-18T22:30:00Z,0.8311006578794107,19.141
2025-09-18T22:45:00Z,0.8333972458059193,19.14
2025-09-18T23:00:00Z,0.8171482540917268,19.14
2025-09-18T23:15:00Z,0.8151797501547122,19.139
2025-09-18T23:30:00Z,0.8148516661652181,19.138
2025-09-18T23:45:00Z,0.8112427422806974,19.14
2025-09-19T00:00:00Z,0.8118989102596998,19.136
2025-09-19T00:15:00Z,0.8109146582911961,19.138
2025-09-19T00:30:00Z,0.8141954981862085,19.139
2025-09-19T00:45:00Z,0.8258513140473909,19.135
2025-09-19T01:00:00Z,0.8265074820263862,19.136
2025-09-19T01:15:00Z,0.8278198179843912,19.135
2025-09-19T01:30:00Z,0.8187886740392258,19.133
2025-09-19T01:45:00Z,0.8204290939867391,19.133
2025-09-19T02:00:00Z,0.8223975979237466,19.133
2025-09-19T02:15:00Z,0.8243661018607469,19.13
2025-09-19T02:30:00Z,0.8283031097347688,19.131
2025-09-19T02:45:00Z,0.8286311937242701,19.129
2025-09-19T03:00:00Z,0.8286311937242701,19.128
2025-09-19T03:15:00Z,0.8255055615901341,19.126
2025-09-19T03:30:00Z,0.8615948004352774,19.119
2025-09-19T03:45:00Z,1.0338388949234698,19.121
2025-09-19T04:00:00Z,1.034166978912971,19.124
2025-09-19T04:15:00Z,1.014810023532391,19.124
2025-09-19T04:30:00Z,0.9947969001728083,19.126
2025-09-19T04:45:00Z,0.9800331206452526,19.129
2025-09-19T05:00:00Z,0.955582029193522,19.138
2025-09-19T05:15:00Z,0.9450833415294824,19.149
2025-09-19T05:30:00Z,0.9480360974349935,19.165
2025-09-19T05:45:00Z,0.9500046013720009,19.184
2025-09-19T06:00:00Z,0.947379929455991,19.204
2025-09-19T06:15:00Z,0.9470518454664969,19.225
2025-09-19T06:30:00Z,0.9334275256683142,19.247
2025-09-19T06:45:00Z,0.9330994416788201,19.266
2025-09-19T07:00:00Z,0.9304747697628031,19.284
2025-09-19T07:15:00Z,0.9145538620381117,19.301
2025-09-19T07:30:00Z,0.9083202662375882,19.317
2025-09-19T07:45:00Z,0.9060236783110724,19.33
2025-09-19T08:00:00Z,0.8953521144184009,19.34
2025-09-19T08:15:00Z,0.8969925343659142,19.354
2025-09-19T08:30:00Z,0.8996172062819241,19.365
2025-09-19T08:45:00Z,0.8950240304288997,19.374
2025-09-19T09:00:00Z,0.8986329543134204,19.382
2025-09-19T09:15:00Z,0.8873052224417535,19.39
2025-09-19T09:30:00Z,0.8843524665362423,19.399
2025-09-19T09:45:00Z,0.8827120465887361,19.406
2025-09-19T10:00:00Z,0.8687596428010451,19.411
2025-09-19T10:15:00Z,0.8694158107800405,19.42
2025-09-19T10:30:00Z,0.8628541309900228,19.423
2025-09-19T10:45:00Z,0.8592452071055021,19.43
2025-09-19T11:00:00Z,0.856292451199991,19.435
2025-09-19T11:15:00Z,0.8420119634228129,19.442
2025-09-19T11:30:00Z,0.8464499315149538,19.446
2025-09-19T11:45:00Z,0.8444814275779464,19.452
2025-09-19T12:00:00Z,0.839888251724922,19.457
2025-09-19T12:15:00Z,0.8369354958194108,19.462
2025-09-19T12:30:00Z,0.8336546559243985,19.467
2025-09-19T12:45:00Z,0.8297176480503836,19.472
2025-09-19T13:00:00Z,0.8357960360900449,19.479
2025-09-19T13:15:00Z,0.8305466922580251,19.482
2025-09-19T13:30:00Z,0.8239850124679933,19.487
2025-09-19T13:45:00Z,0.8197199206044843,19.492
2025-09-19T14:00:00Z,0.8151267447514599,19.495
2025-09-19T14:15:00Z,0.8221893847596107,19.5
2025-09-19T14:30:00Z,0.8235017207176227,19.502
2025-09-19T14:45:00Z,0.8387664604633045,19.506
2025-09-19T15:00:00Z,0.8384383764738033,19.509
2025-09-19T15:15:00Z,0.8374541245053067,19.513
2025-09-19T15:30:00Z,0.8364698725367958,19.515
2025-09-19T15:45:00Z,0.8354856205682921,19.52
2025-09-19T16:00:00Z,0.8371260405158054,19.528
2025-09-19T16:15:00Z,0.8374541245053067,19.537
2025-09-19T16:30:00Z,0.8448448485029587,19.546
2025-09-19T16:45:00Z,0.8471414364294674,19.554
2025-09-19T17:00:00Z,0.8468133524399661,19.56
2025-09-19T17:15:00Z,0.8445167645134575,19.568
2025-09-19T17:30:00Z,0.8422201765869488,19.578
2025-09-19T17:45:00Z,0.838283168712934,19.585
2025-09-19T18:00:00Z,0.836970832754929,19.592
2025-09-19T18:15:00Z,0.8223622609882426,19.596
2025-09-19T18:30:00Z,0.8194095050827315,19.604
2025-09-19T18:45:00Z,0.8287687330173981,19.608
2025-09-19T19:00:00Z,0.830081068975403,19.613
2025-09-19T19:15:00Z,0.8359865807864253,19.617
2025-09-19T19:30:00Z,0.8402516726499414,19.625
2025-09-19T19:45:00Z,0.8481256883979782,19.633
2025-09-19T20:00:00Z,0.849438024355976,19.64
2025-09-19T20:15:00Z,0.8367979565263042,19.646
2025-09-19T20:30:00Z,0.83482945258929675,19.653
2025-09-19T20:45:00Z,0.8225174687491119,19.657
2025-09-19T21:00:00Z,0.8102054849089413,19.662
2025-09-19T21:15:00Z,0.8105335688984425,19.667
2025-09-19T21:30:00Z,0.8192366288540995,19.673
2025-09-19T21:45:00Z,0.8085650649614351,19.673
2025-09-19T22:00:00Z,0.8228455527386132,19.678
2025-09-19T22:15:00Z,0.8271106446021292,19.678
2025-09-19T22:30:00Z,0.8326880724236503,19.68
2025-09-19T22:45:00Z,0.8313757364656524,19.681
2025-09-19T23:00:00Z,0.8216884245414917,19.68
2025-09-19T23:15:00Z,0.8210322565624821,19.679
2025-09-19T23:30:00Z,0.8077360207537936,19.68
2025-09-19T23:45:00Z,0.8080641047433019,19.677
2025-09-20T00:00:00Z,0.8116730286278155,19.674
2025-09-20T00:15:00Z,0.8123291966068109,19.673
